,Date,Index Level
46,2014-05-05,100.97271710746183
47,2014-05-06,100.97271710746183
48,2014-05-07,103.12521239726819
49,2014-05-08,103.12521239726819
50,2014-05-09,102.62474148122
51,2014-05-12,102.62474148122
52,2014-05-13,102.62474148122
53,2014-05-14,102.62474148122
54,2014-05-15,102.61512837209116
55,2014-05-16,102.61512837209116
56,2014-05-19,102.61512837209116
57,2014-05-20,102.61512837209116
58,2014-05-21,102.61512837209116
59,2014-05-22,102.61512837209116
60,2014-05-23,102.61512837209116
61,2014-05-27,102.61512837209116
62,2014-05-28,102.61512837209116
63,2014-05-29,102.61512837209116
64,2014-05-30,102.61512837209116
65,2014-06-02,102.61512837209116
66,2014-06-03,102.61512837209116
67,2014-06-04,102.61512837209116
68,2014-06-05,102.5695065527938
69,2014-06-06,102.5695065527938
70,2014-06-09,102.5695065527938
71,2014-06-10,102.5695065527938
72,2014-06-11,102.5695065527938
73,2014-06-12,102.5695065527938
74,2014-06-13,102.5695065527938
75,2014-06-16,102.5695065527938
76,2014-06-17,102.5695065527938
77,2014-06-18,102.5695065527938
78,2014-06-19,102.5695065527938
79,2014-06-20,102.5695065527938
80,2014-06-23,102.5695065527938
81,2014-06-24,102.5695065527938
82,2014-06-25,102.5695065527938
83,2014-06-26,102.5695065527938
84,2014-06-27,102.5695065527938
85,2014-06-30,102.5695065527938
86,2014-07-01,102.5695065527938
87,2014-07-02,102.5695065527938
88,2014-07-03,102.5695065527938
89,2014-07-07,102.5695065527938
90,2014-07-08,102.5695065527938
91,2014-07-09,102.5695065527938
92,2014-07-10,102.5695065527938
93,2014-07-11,102.5695065527938
94,2014-07-14,102.5695065527938
95,2014-07-15,102.5695065527938
96,2014-07-16,102.5695065527938
97,2014-07-17,102.5695065527938
98,2014-07-18,102.5695065527938
99,2014-07-21,102.5695065527938
100,2014-07-22,102.5695065527938
101,2014-07-23,102.5695065527938
102,2014-07-24,102.5695065527938
103,2014-07-25,102.5695065527938
104,2014-07-28,102.5695065527938
105,2014-07-29,102.5695065527938
106,2014-07-30,102.5695065527938
107,2014-07-31,101.81159034135433
108,2014-08-01,101.81159034135433
109,2014-08-04,101.81159034135433
110,2014-08-05,101.68583222862515
111,2014-08-06,101.95736596579363
112,2014-08-07,101.95736596579363
113,2014-08-08,101.61711243111623
114,2014-08-11,101.61711243111623
115,2014-08-12,101.61711243111623
116,2014-08-13,101.61711243111623
117,2014-08-14,101.72557983016732
118,2014-08-15,101.72557983016732
119,2014-08-18,101.72557983016732
120,2014-08-19,101.72557983016732
121,2014-08-20,101.72557983016732
122,2014-08-21,101.72557983016732
123,2014-08-22,101.72557983016732
124,2014-08-25,101.72557983016732
125,2014-08-26,101.72557983016732
126,2014-08-27,101.72557983016732
127,2014-08-28,101.72557983016732
128,2014-08-29,101.72557983016732
129,2014-09-02,101.72557983016732
130,2014-09-03,101.72557983016732
131,2014-09-04,101.72557983016732
132,2014-09-05,101.72557983016732
133,2014-09-08,101.72557983016732
134,2014-09-09,101.72557983016732
135,2014-09-10,101.72557983016732
136,2014-09-11,101.72557983016732
137,2014-09-12,101.72557983016732
138,2014-09-15,101.72557983016732
139,2014-09-16,101.72557983016732
140,2014-09-17,101.72557983016732
141,2014-09-18,101.72557983016732
142,2014-09-19,101.72557983016732
143,2014-09-22,101.72557983016732
144,2014-09-23,101.72557983016732
145,2014-09-24,101.72557983016732
146,2014-09-25,101.72557983016732
147,2014-09-26,101.72557983016732
148,2014-09-29,101.72557983016732
149,2014-09-30,101.72557983016732
150,2014-10-01,101.72557983016732
151,2014-10-02,101.72557983016732
152,2014-10-03,101.72557983016732
153,2014-10-06,101.72557983016732
154,2014-10-07,101.72557983016732
155,2014-10-08,101.72557983016732
156,2014-10-09,101.72557983016732
157,2014-10-10,101.72557983016732
158,2014-10-14,101.72557983016732
159,2014-10-15,101.72557983016732
160,2014-10-16,101.72557983016732
161,2014-10-17,101.72557983016732
162,2014-10-20,101.72557983016732
163,2014-10-21,101.72557983016732
164,2014-10-22,101.72557983016732
165,2014-10-23,101.60412774588102
166,2014-10-24,101.60412774588102
167,2014-10-27,101.60412774588102
168,2014-10-28,101.60412774588102
169,2014-10-29,101.66611247326132
170,2014-10-30,101.66611247326132
171,2014-10-31,101.66611247326132
172,2014-11-03,101.66611247326132
173,2014-11-04,101.66611247326132
174,2014-11-05,101.66611247326132
175,2014-11-06,100.71754961278806
176,2014-11-07,96.56303816560612
177,2014-11-10,96.56303816560612
178,2014-11-12,96.56303816560612
179,2014-11-13,96.56303816560612
180,2014-11-14,96.73146215264092
181,2014-11-17,96.73146215264092
182,2014-11-18,96.73146215264092
183,2014-11-19,96.73146215264092
184,2014-11-20,96.73146215264092
185,2014-11-21,96.73146215264092
186,2014-11-24,96.73146215264092
187,2014-11-25,96.73146215264092
188,2014-11-26,96.73146215264092
189,2014-11-28,96.73146215264092
190,2014-12-01,96.73146215264092
191,2014-12-02,96.73146215264092
192,2014-12-03,96.73146215264092
193,2014-12-04,96.73146215264092
194,2014-12-05,96.73146215264092
195,2014-12-08,96.73146215264092
196,2014-12-09,96.73146215264092
197,2014-12-10,96.73146215264092
198,2014-12-11,96.73146215264092
199,2014-12-12,96.73146215264092
