,Date,Level
173,2014-11-04,114.4979315532155
174,2014-11-05,114.4979315532155
175,2014-11-06,114.4979315532155
176,2014-11-07,114.4979315532155
177,2014-11-10,114.4979315532155
178,2014-11-12,114.4979315532155
179,2014-11-13,114.4979315532155
180,2014-11-14,114.4979315532155
181,2014-11-17,114.4979315532155
182,2014-11-18,114.4979315532155
183,2014-11-19,114.4979315532155
184,2014-11-20,114.4979315532155
185,2014-11-21,114.4979315532155
186,2014-11-24,114.4979315532155
187,2014-11-25,114.4979315532155
188,2014-11-26,114.4979315532155
189,2014-11-28,114.4979315532155
190,2014-12-01,114.4979315532155
191,2014-12-02,114.4979315532155
192,2014-12-03,114.4979315532155
193,2014-12-04,114.4979315532155
194,2014-12-05,114.4979315532155
195,2014-12-08,114.4979315532155
196,2014-12-09,114.4979315532155
197,2014-12-10,114.4979315532155
198,2014-12-11,114.4979315532155
199,2014-12-12,114.4979315532155
200,2014-12-15,114.4979315532155
201,2014-12-16,114.4979315532155
202,2014-12-17,114.4979315532155
203,2014-12-18,114.4979315532155
204,2014-12-19,114.4979315532155
205,2014-12-22,114.4979315532155
206,2014-12-23,114.4979315532155
207,2014-12-24,114.4979315532155
208,2014-12-26,114.4979315532155
209,2014-12-29,114.4979315532155
210,2014-12-30,114.4979315532155
211,2014-12-31,114.4979315532155
212,2015-01-02,114.4979315532155
213,2015-01-05,114.4979315532155
214,2015-01-06,114.4979315532155
215,2015-01-07,114.4979315532155
216,2015-01-08,114.4979315532155
217,2015-01-09,114.4979315532155
218,2015-01-12,114.4979315532155
219,2015-01-13,114.4979315532155
220,2015-01-14,114.4979315532155
221,2015-01-15,114.4979315532155
222,2015-01-16,114.4979315532155
223,2015-01-20,114.4979315532155
224,2015-01-21,114.4979315532155
225,2015-01-22,114.4979315532155
226,2015-01-23,114.4979315532155
227,2015-01-26,114.4979315532155
228,2015-01-27,114.4979315532155
229,2015-01-28,114.4979315532155
230,2015-01-29,114.4979315532155
231,2015-01-30,119.52398861011122
232,2015-02-02,119.52398861011122
233,2015-02-03,119.52398861011122
234,2015-02-04,119.52398861011122
235,2015-02-05,119.52398861011122
236,2015-02-06,119.52398861011122
237,2015-02-09,119.52398861011122
238,2015-02-10,119.52398861011122
239,2015-02-11,119.52398861011122
240,2015-02-12,119.52398861011122
241,2015-02-13,119.52398861011122
242,2015-02-17,119.52398861011122
243,2015-02-18,119.52398861011122
244,2015-02-19,119.52398861011122
245,2015-02-20,119.52398861011122
246,2015-02-23,119.52398861011122
247,2015-02-24,119.52398861011122
248,2015-02-25,119.52398861011122
249,2015-02-26,119.52398861011122
250,2015-02-27,119.52398861011122
251,2015-03-02,119.52398861011122
252,2015-03-03,119.52398861011122
253,2015-03-04,119.52398861011122
254,2015-03-05,119.52398861011122
255,2015-03-06,119.52398861011122
256,2015-03-09,119.52398861011122
257,2015-03-10,119.52398861011122
258,2015-03-11,119.52398861011122
259,2015-03-12,119.52398861011122
260,2015-03-13,119.52398861011122
261,2015-03-16,119.52398861011122
262,2015-03-17,119.52398861011122
263,2015-03-18,119.52398861011122
264,2015-03-19,119.52398861011122
265,2015-03-20,119.52398861011122
266,2015-03-23,119.52398861011122
267,2015-03-24,119.52398861011122
268,2015-03-25,119.52398861011122
269,2015-03-26,119.52398861011122
270,2015-03-27,119.52398861011122
271,2015-03-30,119.52398861011122
272,2015-03-31,119.52398861011122
273,2015-04-01,119.52398861011122
274,2015-04-02,119.52398861011122
275,2015-04-03,119.52398861011122
276,2015-04-06,119.52398861011122
277,2015-04-07,119.52398861011122
278,2015-04-08,119.52398861011122
279,2015-04-09,119.52398861011122
280,2015-04-10,119.52398861011122
281,2015-04-13,119.52398861011122
282,2015-04-14,119.52398861011122
283,2015-04-15,119.52398861011122
284,2015-04-16,119.52398861011122
285,2015-04-17,119.52398861011122
286,2015-04-20,119.52398861011122
287,2015-04-21,119.52398861011122
288,2015-04-22,119.52398861011122
289,2015-04-23,119.52398861011122
290,2015-04-24,123.52119486380487
291,2015-04-27,123.52119486380487
292,2015-04-28,123.52119486380487
293,2015-04-29,123.52119486380487
294,2015-04-30,123.52119486380487
295,2015-05-01,123.52119486380487
296,2015-05-04,123.52119486380487
297,2015-05-05,123.52119486380487
298,2015-05-06,123.52119486380487
299,2015-05-07,123.52119486380487
300,2015-05-08,123.52119486380487
301,2015-05-11,123.52119486380487
302,2015-05-12,123.52119486380487
303,2015-05-13,123.52119486380487
304,2015-05-14,123.52119486380487
305,2015-05-15,123.52119486380487
306,2015-05-18,123.52119486380487
307,2015-05-19,123.52119486380487
308,2015-05-20,123.52119486380487
309,2015-05-21,123.52119486380487
310,2015-05-22,123.52119486380487
311,2015-05-26,123.52119486380487
312,2015-05-27,123.52119486380487
313,2015-05-28,123.52119486380487
314,2015-05-29,123.52119486380487
315,2015-06-01,123.52119486380487
316,2015-06-02,123.52119486380487
317,2015-06-03,123.52119486380487
318,2015-06-04,123.52119486380487
319,2015-06-05,123.52119486380487
320,2015-06-08,123.52119486380487
321,2015-06-09,123.52119486380487
322,2015-06-10,123.52119486380487
323,2015-06-11,123.52119486380487
324,2015-06-12,123.52119486380487
325,2015-06-15,123.52119486380487
326,2015-06-16,123.52119486380487
327,2015-06-17,123.52119486380487
328,2015-06-18,123.52119486380487
329,2015-06-19,123.52119486380487
330,2015-06-22,123.52119486380487
331,2015-06-23,123.52119486380487
332,2015-06-24,123.52119486380487
333,2015-06-25,123.52119486380487
334,2015-06-26,123.52119486380487
335,2015-06-29,123.52119486380487
336,2015-06-30,123.52119486380487
337,2015-07-01,123.52119486380487
338,2015-07-02,123.52119486380487
339,2015-07-06,123.52119486380487
340,2015-07-07,123.52119486380487
341,2015-07-08,123.52119486380487
342,2015-07-09,123.52119486380487
343,2015-07-10,123.52119486380487
344,2015-07-13,123.52119486380487
345,2015-07-14,123.52119486380487
346,2015-07-15,123.52119486380487
347,2015-07-16,123.52119486380487
348,2015-07-17,123.52119486380487
349,2015-07-20,123.52119486380487
350,2015-07-21,123.52119486380487
351,2015-07-22,123.52119486380487
352,2015-07-23,123.52119486380487
353,2015-07-24,128.6842529414925
354,2015-07-27,128.6842529414925
355,2015-07-28,128.6842529414925
356,2015-07-29,128.6842529414925
357,2015-07-30,128.6842529414925
358,2015-07-31,128.6842529414925
359,2015-08-03,128.6842529414925
360,2015-08-04,128.6842529414925
361,2015-08-05,128.6842529414925
362,2015-08-06,128.6842529414925
363,2015-08-07,128.6842529414925
364,2015-08-10,128.6842529414925
365,2015-08-11,128.6842529414925
366,2015-08-12,128.6842529414925
367,2015-08-13,128.6842529414925
368,2015-08-14,128.6842529414925
369,2015-08-17,128.6842529414925
370,2015-08-18,128.6842529414925
371,2015-08-19,128.6842529414925
372,2015-08-20,128.6842529414925
373,2015-08-21,128.6842529414925
374,2015-08-24,128.6842529414925
375,2015-08-25,128.6842529414925
376,2015-08-26,128.6842529414925
377,2015-08-27,128.6842529414925
378,2015-08-28,128.6842529414925
379,2015-08-31,128.6842529414925
380,2015-09-01,128.6842529414925
381,2015-09-02,128.6842529414925
382,2015-09-03,128.6842529414925
383,2015-09-04,128.6842529414925
384,2015-09-08,128.6842529414925
385,2015-09-09,128.6842529414925
386,2015-09-10,128.6842529414925
387,2015-09-11,128.6842529414925
388,2015-09-14,128.6842529414925
389,2015-09-15,128.6842529414925
390,2015-09-16,128.6842529414925
391,2015-09-17,128.6842529414925
392,2015-09-18,128.6842529414925
393,2015-09-21,128.6842529414925
394,2015-09-22,128.6842529414925
395,2015-09-23,128.6842529414925
396,2015-09-24,128.6842529414925
397,2015-09-25,128.6842529414925
398,2015-09-28,128.6842529414925
399,2015-09-29,128.6842529414925
400,2015-09-30,128.6842529414925
401,2015-10-01,128.6842529414925
402,2015-10-02,128.6842529414925
403,2015-10-05,128.6842529414925
404,2015-10-06,128.6842529414925
405,2015-10-07,128.6842529414925
406,2015-10-08,128.6842529414925
407,2015-10-09,128.6842529414925
408,2015-10-13,128.6842529414925
409,2015-10-14,128.6842529414925
410,2015-10-15,128.6842529414925
411,2015-10-16,128.6842529414925
412,2015-10-19,128.6842529414925
413,2015-10-20,128.6842529414925
414,2015-10-21,128.6842529414925
415,2015-10-22,128.6842529414925
416,2015-10-23,135.65787352925375
417,2015-10-26,135.65787352925375
418,2015-10-27,135.65787352925375
419,2015-10-28,135.65787352925375
420,2015-10-29,135.65787352925375
421,2015-10-30,135.65787352925375
422,2015-11-02,135.65787352925375
423,2015-11-03,135.65787352925375
424,2015-11-04,135.65787352925375
425,2015-11-05,135.65787352925375
426,2015-11-06,135.65787352925375
427,2015-11-09,135.65787352925375
428,2015-11-10,135.65787352925375
429,2015-11-12,135.65787352925375
430,2015-11-13,135.65787352925375
431,2015-11-16,135.65787352925375
432,2015-11-17,135.65787352925375
433,2015-11-18,135.65787352925375
434,2015-11-19,135.65787352925375
435,2015-11-20,135.65787352925375
436,2015-11-23,135.65787352925375
437,2015-11-24,135.65787352925375
438,2015-11-25,135.65787352925375
439,2015-11-27,135.65787352925375
440,2015-11-30,135.65787352925375
441,2015-12-01,135.65787352925375
442,2015-12-02,135.65787352925375
443,2015-12-03,135.65787352925375
444,2015-12-04,135.65787352925375
445,2015-12-07,135.65787352925375
446,2015-12-08,135.65787352925375
447,2015-12-09,135.65787352925375
448,2015-12-10,135.65787352925375
449,2015-12-11,135.65787352925375
450,2015-12-14,135.65787352925375
451,2015-12-15,135.65787352925375
452,2015-12-16,135.65787352925375
453,2015-12-17,135.65787352925375
454,2015-12-18,135.65787352925375
455,2015-12-21,135.65787352925375
456,2015-12-22,135.65787352925375
457,2015-12-23,135.65787352925375
458,2015-12-24,135.65787352925375
459,2015-12-28,135.65787352925375
460,2015-12-29,135.65787352925375
461,2015-12-30,135.65787352925375
462,2015-12-31,135.65787352925375
463,2016-01-04,135.65787352925375
464,2016-01-05,135.65787352925375
465,2016-01-06,135.65787352925375
466,2016-01-07,135.65787352925375
467,2016-01-08,135.65787352925375
468,2016-01-11,135.65787352925375
469,2016-01-12,135.65787352925375
470,2016-01-13,135.65787352925375
471,2016-01-14,135.65787352925375
472,2016-01-15,135.65787352925375
473,2016-01-19,135.65787352925375
474,2016-01-20,135.65787352925375
475,2016-01-21,135.65787352925375
476,2016-01-22,135.65787352925375
477,2016-01-25,135.65787352925375
478,2016-01-26,135.65787352925375
479,2016-01-27,135.65787352925375
480,2016-01-28,135.65787352925375
481,2016-01-29,143.71675710524903
482,2016-02-01,143.71675710524903
483,2016-02-02,143.71675710524903
484,2016-02-03,143.71675710524903
485,2016-02-04,143.71675710524903
486,2016-02-05,143.71675710524903
487,2016-02-08,143.71675710524903
488,2016-02-09,143.71675710524903
489,2016-02-10,143.71675710524903
490,2016-02-11,143.71675710524903
491,2016-02-12,143.71675710524903
492,2016-02-16,143.71675710524903
493,2016-02-17,143.71675710524903
494,2016-02-18,143.71675710524903
495,2016-02-19,143.71675710524903
496,2016-02-22,143.71675710524903
497,2016-02-23,143.71675710524903
498,2016-02-24,143.71675710524903
499,2016-02-25,143.71675710524903
500,2016-02-26,143.71675710524903
501,2016-02-29,143.71675710524903
502,2016-03-01,143.71675710524903
503,2016-03-02,143.71675710524903
504,2016-03-03,143.71675710524903
505,2016-03-04,143.71675710524903
506,2016-03-07,143.71675710524903
507,2016-03-08,143.71675710524903
508,2016-03-09,143.71675710524903
509,2016-03-10,143.71675710524903
510,2016-03-11,143.71675710524903
511,2016-03-14,143.71675710524903
512,2016-03-15,143.71675710524903
513,2016-03-16,143.71675710524903
514,2016-03-17,143.71675710524903
515,2016-03-18,143.71675710524903
516,2016-03-21,143.71675710524903
517,2016-03-22,143.71675710524903
518,2016-03-23,143.71675710524903
519,2016-03-24,143.71675710524903
520,2016-03-25,143.71675710524903
521,2016-03-28,143.71675710524903
522,2016-03-29,143.71675710524903
523,2016-03-30,143.71675710524903
524,2016-03-31,143.71675710524903
525,2016-04-01,143.71675710524903
526,2016-04-04,143.71675710524903
527,2016-04-05,143.71675710524903
528,2016-04-06,143.71675710524903
529,2016-04-07,143.71675710524903
530,2016-04-08,143.71675710524903
531,2016-04-11,143.71675710524903
532,2016-04-12,143.71675710524903
533,2016-04-13,143.71675710524903
534,2016-04-14,143.71675710524903
535,2016-04-15,143.71675710524903
536,2016-04-18,143.71675710524903
537,2016-04-19,143.71675710524903
538,2016-04-20,143.71675710524903
539,2016-04-21,143.71675710524903
540,2016-04-22,143.71675710524903
541,2016-04-25,143.71675710524903
542,2016-04-26,143.71675710524903
543,2016-04-27,143.71675710524903
544,2016-04-28,143.71675710524903
545,2016-04-29,151.77564068124428
546,2016-05-02,151.77564068124428
547,2016-05-03,151.77564068124428
548,2016-05-04,151.77564068124428
549,2016-05-05,151.77564068124428
550,2016-05-06,151.77564068124428
551,2016-05-09,151.77564068124428
552,2016-05-10,151.77564068124428
553,2016-05-11,151.77564068124428
554,2016-05-12,151.77564068124428
555,2016-05-13,151.77564068124428
556,2016-05-16,151.77564068124428
557,2016-05-17,151.77564068124428
558,2016-05-18,151.77564068124428
559,2016-05-19,151.77564068124428
560,2016-05-20,151.77564068124428
561,2016-05-23,151.77564068124428
562,2016-05-24,151.77564068124428
563,2016-05-25,151.77564068124428
564,2016-05-26,151.77564068124428
565,2016-05-27,151.77564068124428
566,2016-05-31,151.77564068124428
567,2016-06-01,151.77564068124428
568,2016-06-02,151.77564068124428
569,2016-06-03,151.77564068124428
570,2016-06-06,151.77564068124428
571,2016-06-07,151.77564068124428
572,2016-06-08,151.77564068124428
573,2016-06-09,151.77564068124428
574,2016-06-10,151.77564068124428
575,2016-06-13,151.77564068124428
576,2016-06-14,151.77564068124428
577,2016-06-15,151.77564068124428
578,2016-06-16,151.77564068124428
579,2016-06-17,151.77564068124428
580,2016-06-20,151.77564068124428
581,2016-06-21,151.77564068124428
582,2016-06-22,151.77564068124428
583,2016-06-23,151.77564068124428
584,2016-06-24,151.77564068124428
585,2016-06-27,151.77564068124428
586,2016-06-28,151.77564068124428
587,2016-06-29,151.77564068124428
588,2016-06-30,151.77564068124428
589,2016-07-01,151.77564068124428
590,2016-07-05,151.77564068124428
591,2016-07-06,151.77564068124428
592,2016-07-07,151.77564068124428
593,2016-07-08,151.77564068124428
594,2016-07-11,151.77564068124428
595,2016-07-12,151.77564068124428
596,2016-07-13,151.77564068124428
597,2016-07-14,151.77564068124428
598,2016-07-15,151.77564068124428
599,2016-07-18,151.77564068124428
600,2016-07-19,151.77564068124428
601,2016-07-20,151.77564068124428
602,2016-07-21,151.77564068124428
603,2016-07-22,151.77564068124428
604,2016-07-25,151.77564068124428
605,2016-07-26,151.77564068124428
606,2016-07-27,151.77564068124428
607,2016-07-28,151.77564068124428
608,2016-07-29,162.52081878257133
609,2016-08-01,162.52081878257133
610,2016-08-02,162.52081878257133
611,2016-08-03,162.52081878257133
612,2016-08-04,162.52081878257133
613,2016-08-05,162.52081878257133
614,2016-08-08,162.52081878257133
615,2016-08-09,162.52081878257133
616,2016-08-10,162.52081878257133
617,2016-08-11,162.52081878257133
618,2016-08-12,162.52081878257133
619,2016-08-15,162.52081878257133
620,2016-08-16,162.52081878257133
621,2016-08-17,162.52081878257133
622,2016-08-18,162.52081878257133
623,2016-08-19,162.52081878257133
624,2016-08-22,162.52081878257133
625,2016-08-23,162.52081878257133
626,2016-08-24,162.52081878257133
627,2016-08-25,162.52081878257133
628,2016-08-26,162.52081878257133
629,2016-08-29,162.52081878257133
630,2016-08-30,162.52081878257133
631,2016-08-31,162.52081878257133
632,2016-09-01,162.52081878257133
633,2016-09-02,162.52081878257133
634,2016-09-06,162.52081878257133
635,2016-09-07,162.52081878257133
636,2016-09-08,162.52081878257133
637,2016-09-09,162.52081878257133
638,2016-09-12,162.52081878257133
639,2016-09-13,162.52081878257133
640,2016-09-14,162.52081878257133
641,2016-09-15,162.52081878257133
642,2016-09-16,162.52081878257133
643,2016-09-19,162.52081878257133
644,2016-09-20,162.52081878257133
645,2016-09-21,162.52081878257133
646,2016-09-22,162.52081878257133
647,2016-09-23,162.52081878257133
648,2016-09-26,162.52081878257133
649,2016-09-27,162.52081878257133
650,2016-09-28,162.52081878257133
651,2016-09-29,162.52081878257133
652,2016-09-30,162.52081878257133
653,2016-10-03,162.52081878257133
654,2016-10-04,162.52081878257133
655,2016-10-05,162.52081878257133
656,2016-10-06,162.52081878257133
657,2016-10-07,162.52081878257133
658,2016-10-11,162.52081878257133
659,2016-10-12,162.52081878257133
660,2016-10-13,162.52081878257133
661,2016-10-14,162.52081878257133
662,2016-10-17,162.52081878257133
663,2016-10-18,162.52081878257133
664,2016-10-19,162.52081878257133
665,2016-10-20,162.52081878257133
666,2016-10-21,162.52081878257133
667,2016-10-24,162.52081878257133
668,2016-10-25,162.52081878257133
669,2016-10-26,162.52081878257133
670,2016-10-27,162.52081878257133
671,2016-10-28,171.92284962123247
672,2016-10-31,171.92284962123247
673,2016-11-01,171.92284962123247
674,2016-11-02,171.92284962123247
675,2016-11-03,171.92284962123247
676,2016-11-04,171.92284962123247
677,2016-11-07,171.92284962123247
678,2016-11-08,171.92284962123247
679,2016-11-09,171.92284962123247
680,2016-11-10,171.92284962123247
681,2016-11-14,171.92284962123247
682,2016-11-15,171.92284962123247
683,2016-11-16,171.92284962123247
684,2016-11-17,171.92284962123247
685,2016-11-18,171.92284962123247
686,2016-11-21,171.92284962123247
687,2016-11-22,171.92284962123247
688,2016-11-23,171.92284962123247
689,2016-11-25,171.92284962123247
690,2016-11-28,171.92284962123247
691,2016-11-29,171.92284962123247
692,2016-11-30,171.92284962123247
693,2016-12-01,171.92284962123247
694,2016-12-02,171.92284962123247
695,2016-12-05,171.92284962123247
696,2016-12-06,171.92284962123247
697,2016-12-07,171.92284962123247
698,2016-12-08,171.92284962123247
699,2016-12-09,171.92284962123247
700,2016-12-12,171.92284962123247
701,2016-12-13,171.92284962123247
702,2016-12-14,171.92284962123247
703,2016-12-15,171.92284962123247
704,2016-12-16,171.92284962123247
705,2016-12-19,171.92284962123247
706,2016-12-20,171.92284962123247
707,2016-12-21,171.92284962123247
708,2016-12-22,171.92284962123247
709,2016-12-23,171.92284962123247
710,2016-12-27,171.92284962123247
711,2016-12-28,171.92284962123247
712,2016-12-29,171.92284962123247
713,2016-12-30,171.92284962123247
714,2017-01-03,171.92284962123247
715,2017-01-04,171.92284962123247
716,2017-01-05,171.92284962123247
717,2017-01-06,171.92284962123247
718,2017-01-09,171.92284962123247
719,2017-01-10,171.92284962123247
720,2017-01-11,171.92284962123247
721,2017-01-12,171.92284962123247
722,2017-01-13,171.92284962123247
723,2017-01-17,171.92284962123247
724,2017-01-18,171.92284962123247
725,2017-01-19,171.92284962123247
726,2017-01-20,171.92284962123247
727,2017-01-23,171.92284962123247
728,2017-01-24,171.92284962123247
729,2017-01-25,171.92284962123247
730,2017-01-26,171.92284962123247
731,2017-01-27,171.92284962123247
732,2017-01-30,171.92284962123247
733,2017-01-31,171.92284962123247
734,2017-02-01,171.92284962123247
735,2017-02-02,171.92284962123247
736,2017-02-03,171.92284962123247
737,2017-02-06,171.92284962123247
738,2017-02-07,171.92284962123247
739,2017-02-08,171.92284962123247
740,2017-02-09,171.92284962123247
741,2017-02-10,182.66802772255951
742,2017-02-13,182.66802772255951
743,2017-02-14,182.66802772255951
744,2017-02-15,182.66802772255951
745,2017-02-16,182.66802772255951
746,2017-02-17,182.66802772255951
747,2017-02-21,182.66802772255951
748,2017-02-22,182.66802772255951
749,2017-02-23,182.66802772255951
750,2017-02-24,182.66802772255951
751,2017-02-27,182.66802772255951
752,2017-02-28,182.66802772255951
753,2017-03-01,182.66802772255951
754,2017-03-02,182.66802772255951
755,2017-03-03,182.66802772255951
756,2017-03-06,182.66802772255951
757,2017-03-07,182.66802772255951
758,2017-03-08,182.66802772255951
759,2017-03-09,182.66802772255951
760,2017-03-10,182.66802772255951
761,2017-03-13,182.66802772255951
762,2017-03-14,182.66802772255951
763,2017-03-15,182.66802772255951
764,2017-03-16,182.66802772255951
765,2017-03-17,182.66802772255951
766,2017-03-20,182.66802772255951
767,2017-03-21,182.66802772255951
768,2017-03-22,182.66802772255951
769,2017-03-23,182.66802772255951
770,2017-03-24,182.66802772255951
771,2017-03-27,182.66802772255951
772,2017-03-28,182.66802772255951
773,2017-03-29,182.66802772255951
774,2017-03-30,182.66802772255951
775,2017-03-31,182.66802772255951
776,2017-04-03,182.66802772255951
777,2017-04-04,182.66802772255951
778,2017-04-05,182.66802772255951
779,2017-04-06,182.66802772255951
780,2017-04-07,182.66802772255951
781,2017-04-10,182.66802772255951
782,2017-04-11,182.66802772255951
783,2017-04-12,182.66802772255951
784,2017-04-13,182.66802772255951
785,2017-04-14,182.66802772255951
786,2017-04-17,182.66802772255951
787,2017-04-18,182.66802772255951
788,2017-04-19,182.66802772255951
789,2017-04-20,182.66802772255951
790,2017-04-21,182.66802772255951
791,2017-04-24,182.66802772255951
792,2017-04-25,182.66802772255951
793,2017-04-26,182.66802772255951
794,2017-04-27,182.66802772255951
795,2017-04-28,192.07005856122066
796,2017-05-01,192.07005856122066
797,2017-05-02,192.07005856122066
798,2017-05-03,192.07005856122066
799,2017-05-04,192.07005856122066
800,2017-05-05,192.07005856122066
801,2017-05-08,192.07005856122066
802,2017-05-09,192.07005856122066
803,2017-05-10,192.07005856122066
804,2017-05-11,192.07005856122066
805,2017-05-12,192.07005856122066
806,2017-05-15,192.07005856122066
807,2017-05-16,192.07005856122066
808,2017-05-17,192.07005856122066
809,2017-05-18,192.07005856122066
810,2017-05-19,192.07005856122066
811,2017-05-22,192.07005856122066
812,2017-05-23,192.07005856122066
813,2017-05-24,192.07005856122066
814,2017-05-25,192.07005856122066
815,2017-05-26,192.07005856122066
816,2017-05-30,192.07005856122066
817,2017-05-31,192.07005856122066
818,2017-06-01,192.07005856122066
819,2017-06-02,192.07005856122066
820,2017-06-05,192.07005856122066
821,2017-06-06,192.07005856122066
822,2017-06-07,192.07005856122066
823,2017-06-08,192.07005856122066
824,2017-06-09,192.07005856122066
825,2017-06-12,192.07005856122066
826,2017-06-13,192.07005856122066
827,2017-06-14,192.07005856122066
828,2017-06-15,192.07005856122066
829,2017-06-16,192.07005856122066
830,2017-06-19,192.07005856122066
831,2017-06-20,192.07005856122066
832,2017-06-21,192.07005856122066
833,2017-06-22,192.07005856122066
834,2017-06-23,192.07005856122066
835,2017-06-26,192.07005856122066
836,2017-06-27,192.07005856122066
837,2017-06-28,192.07005856122066
838,2017-06-29,192.07005856122066
839,2017-06-30,192.07005856122066
840,2017-07-03,192.07005856122066
841,2017-07-05,192.07005856122066
842,2017-07-06,192.07005856122066
843,2017-07-07,192.07005856122066
844,2017-07-10,192.07005856122066
845,2017-07-11,192.07005856122066
846,2017-07-12,192.07005856122066
847,2017-07-13,192.07005856122066
848,2017-07-14,192.07005856122066
849,2017-07-17,192.07005856122066
850,2017-07-18,192.07005856122066
851,2017-07-19,192.07005856122066
852,2017-07-20,192.07005856122066
853,2017-07-21,192.07005856122066
854,2017-07-24,192.07005856122066
855,2017-07-25,192.07005856122066
856,2017-07-26,192.07005856122066
857,2017-07-27,192.07005856122066
858,2017-07-28,201.4720893998818
859,2017-07-31,201.4720893998818
860,2017-08-01,201.4720893998818
861,2017-08-02,201.4720893998818
862,2017-08-03,201.4720893998818
863,2017-08-04,201.4720893998818
864,2017-08-07,201.4720893998818
865,2017-08-08,201.4720893998818
866,2017-08-09,201.4720893998818
867,2017-08-10,201.4720893998818
868,2017-08-11,201.4720893998818
869,2017-08-14,201.4720893998818
870,2017-08-15,201.4720893998818
871,2017-08-16,201.4720893998818
872,2017-08-17,201.4720893998818
873,2017-08-18,201.4720893998818
874,2017-08-21,201.4720893998818
875,2017-08-22,201.4720893998818
876,2017-08-23,201.4720893998818
877,2017-08-24,201.4720893998818
878,2017-08-25,201.4720893998818
879,2017-08-28,201.4720893998818
880,2017-08-29,201.4720893998818
881,2017-08-30,201.4720893998818
882,2017-08-31,201.4720893998818
883,2017-09-01,201.4720893998818
884,2017-09-05,201.4720893998818
885,2017-09-06,201.4720893998818
886,2017-09-07,201.4720893998818
887,2017-09-08,201.4720893998818
888,2017-09-11,201.4720893998818
889,2017-09-12,201.4720893998818
890,2017-09-13,201.4720893998818
891,2017-09-14,201.4720893998818
892,2017-09-15,201.4720893998818
893,2017-09-18,201.4720893998818
894,2017-09-19,201.4720893998818
895,2017-09-20,201.4720893998818
896,2017-09-21,201.4720893998818
897,2017-09-22,201.4720893998818
898,2017-09-25,201.4720893998818
899,2017-09-26,201.4720893998818
900,2017-09-27,201.4720893998818
901,2017-09-28,201.4720893998818
902,2017-09-29,201.4720893998818
903,2017-10-02,201.4720893998818
904,2017-10-03,201.4720893998818
905,2017-10-04,201.4720893998818
906,2017-10-05,201.4720893998818
907,2017-10-06,201.4720893998818
908,2017-10-10,201.4720893998818
909,2017-10-11,201.4720893998818
910,2017-10-12,201.4720893998818
911,2017-10-13,201.4720893998818
912,2017-10-16,201.4720893998818
913,2017-10-17,201.4720893998818
914,2017-10-18,201.4720893998818
915,2017-10-19,201.4720893998818
916,2017-10-20,201.4720893998818
917,2017-10-23,201.4720893998818
918,2017-10-24,201.4720893998818
919,2017-10-25,201.4720893998818
920,2017-10-26,201.4720893998818
921,2017-10-27,216.24670928920648
922,2017-10-30,216.24670928920648
923,2017-10-31,216.24670928920648
924,2017-11-01,216.24670928920648
925,2017-11-02,216.24670928920648
926,2017-11-03,216.24670928920648
927,2017-11-06,216.24670928920648
928,2017-11-07,216.24670928920648
929,2017-11-08,216.24670928920648
930,2017-11-09,216.24670928920648
931,2017-11-13,216.24670928920648
932,2017-11-14,216.24670928920648
933,2017-11-15,216.24670928920648
934,2017-11-16,216.24670928920648
935,2017-11-17,216.24670928920648
936,2017-11-20,216.24670928920648
937,2017-11-21,216.24670928920648
938,2017-11-22,216.24670928920648
939,2017-11-24,216.24670928920648
940,2017-11-27,216.24670928920648
941,2017-11-28,216.24670928920648
942,2017-11-29,216.24670928920648
943,2017-11-30,216.24670928920648
944,2017-12-01,216.24670928920648
945,2017-12-04,216.24670928920648
946,2017-12-05,216.24670928920648
947,2017-12-06,216.24670928920648
948,2017-12-07,216.24670928920648
949,2017-12-08,216.24670928920648
950,2017-12-11,216.24670928920648
951,2017-12-12,216.24670928920648
952,2017-12-13,216.24670928920648
953,2017-12-14,216.24670928920648
954,2017-12-15,216.24670928920648
955,2017-12-18,216.24670928920648
956,2017-12-19,216.24670928920648
957,2017-12-20,216.24670928920648
958,2017-12-21,216.24670928920648
959,2017-12-22,216.24670928920648
960,2017-12-26,216.24670928920648
961,2017-12-27,216.24670928920648
962,2017-12-28,216.24670928920648
963,2017-12-29,216.24670928920648
964,2018-01-02,216.24670928920648
965,2018-01-03,216.24670928920648
966,2018-01-04,216.24670928920648
967,2018-01-05,216.24670928920648
968,2018-01-08,216.24670928920648
969,2018-01-09,216.24670928920648
970,2018-01-10,216.24670928920648
971,2018-01-11,216.24670928920648
972,2018-01-12,216.24670928920648
973,2018-01-16,216.24670928920648
974,2018-01-17,216.24670928920648
975,2018-01-18,216.24670928920648
976,2018-01-19,216.24670928920648
977,2018-01-22,216.24670928920648
978,2018-01-23,216.24670928920648
979,2018-01-24,216.24670928920648
980,2018-01-25,216.24670928920648
981,2018-01-26,216.24670928920648
982,2018-01-29,216.24670928920648
983,2018-01-30,216.24670928920648
984,2018-01-31,216.24670928920648
985,2018-02-01,216.24670928920648
986,2018-02-02,239.0802127545264
987,2018-02-05,239.0802127545264
988,2018-02-06,239.0802127545264
989,2018-02-07,239.0802127545264
990,2018-02-08,239.0802127545264
991,2018-02-09,239.0802127545264
992,2018-02-12,239.0802127545264
993,2018-02-13,239.0802127545264
994,2018-02-14,239.0802127545264
995,2018-02-15,239.0802127545264
